p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
7599.755,7560.13,7557.550833333333,7556.644166666666,7490.565833333332,7426.591666666666,7435.695833333332,7273.38475,58.69141090981154,52.364252651552206,51.299907299011046,50.937964234436386,39.3828763556115,32.87197559482261,38.152178340371904,28.34427370119114,-5.029854401994722,-22.389135003276373,16.835076680368115,-6.630909822114497,-11.008917027867275,1.8651746813702636e-14,31.251909768737374,-6.200665442519085,16.565925125919144,12.358916166423242,5.746261998622531,2.7368264168312284,-5.611446384546431,-13.660017092517895,-12.53316287003543,-18.12527529373334,-1.6134806173052614,5.337631173646211,4.330476878893934,4.133375523792286,-5.821575750628654,-22.375471227704416,-31.70066094130744,-59.37599742060903,-18.179405743224407,-7.021284992777032,-1.4157851197285969,1.3965491069610576,-0.2101293660822212,-8.715454135186516,-19.167498071272004,-41.25072212687568,75.33852119865105,3.4347905291776177,38.91235557480773,46.762037507661155,0.0,2.166517902407832,96.87786465310602,31.44598842131144,80.36837560064578,25.82392553245399,22.077278894439612,53.39294732977565,11.008917027867275,2.1665179024078127,65.62595488436865,37.64665386383052,0
7604.2375,7595.819166666667,7590.885833333333,7573.74,7572.430833333334,7584.963333333332,7593.963333333332,7594.360000000002,34.362028116666586,34.2671426549261,32.604066923640325,31.58275142833141,33.569292007487675,39.360071525392215,43.84417278433449,46.65460698313222,-14.949505280752268,17.346632311340052,-24.837430867418927,27.16677754801925,-1.6794348011692162,7.137945283713711,-1.1211168711435562,0.5487486521739686,16.991350453491822,13.684371240271142,11.045344086483608,7.973360263071412,6.431232486257602,6.945674384809716,7.585571270610705,5.591136856880331,-50.45195436260838,-42.77323220181279,-36.42816543632247,-32.837138981991906,-29.25477746695076,-23.698103285839053,-17.499208284648677,-9.676590279547872,-67.44330481610021,-56.45760344208393,-47.47350952280608,-40.81049924506332,-35.68600995320835,-30.64377767064877,-25.084779555259384,-15.267727136428206,53.769382433783356,61.936052671289644,24.03442497338914,56.326269242446095,60.098019751915004,93.45408067218617,97.25625673913024,72.73529556266386,68.71888771453564,44.5894203599496,48.87185584080807,29.15949169442685,61.77745455308422,86.31613538847246,98.37737361027379,72.18654691048991,0
8095.0391666666665,8091.5125,8075.8275,8081.9816666666675,8077.8925,8084.391666666666,8085.3475,8094.89725,59.967557903762426,54.975432763750064,44.92914283137153,49.239624030409935,47.453876179695904,51.241844374866716,53.172725794273894,56.95019228858858,13.273833172506409,-31.4120393952365,10.357150783941693,19.0360844266418,-16.327609816542207,0.19152616282090892,17.80067160381651,-5.331638248703177,3.798544217896744,2.626688470497645,-0.5884278563879949,-0.9341334849480436,-0.8986905527800259,-0.1172169011002486,0.2924820146842738,1.2403393219606773,2.7421137774787594,4.014612907882717,1.1063079754136804,0.001271370851403238,-0.5863404694097577,-0.10576986074859936,0.34644391211774445,2.7231823220263323,-1.056430440417984,1.3879244373850717,1.6947358318016752,0.9354048557994468,0.31235008337026826,0.01144704035164925,0.053961897433470615,1.4828430000656552,88.62540277263767,26.655681424583072,18.417667083057708,88.21608003697115,43.49380287261789,72.30385139779143,85.2327823188566,63.643997414963856,75.35156960013127,58.06772081981958,8.060516299116017,69.17999561032937,59.82141268916009,72.11232523497051,67.43211071504007,68.97563566366702,0
8213.496666666666,8209.801666666666,8223.514166666666,8225.664999999999,8233.034166666668,8205.3925,8211.418333333333,8213.6195,46.582809664045975,44.49253371023557,51.77118132429373,51.23430662037224,54.43146511945275,41.41337743088671,47.443217296758654,47.82748070656327,-1.8199877726761613,-28.47978941383327,32.243927068314626,-14.29882137922744,-10.38445927039267,-6.261890166205362,30.945170815825467,-4.1573769553678845,4.6377281155614725,4.704543794395432,4.910484140934243,4.424041948870003,3.9423327666311865,-0.27420031002345063,-1.3536958462021746,-0.5777871784759212,-8.013247935492473,-4.267359833767841,-0.5759722258723438,2.5152502510845807,5.163814434702847,1.9623096821499832,-0.1994787622594837,-0.03256523132022267,-12.650976051053949,-8.971903628163274,-5.4864563668065855,-1.9087916977854231,1.2214816680716611,2.2365099921734344,1.1542170839426908,0.5452219471556985,93.3122183849653,25.562312630888357,100.0,50.62757691681037,58.57594074942266,3.5822437762618082,84.62224801673564,52.697825893242424,95.13220615764143,54.04210204472163,67.75607293168538,64.9263982960378,68.96040001981532,9.84413394246717,53.677077200910176,56.855202848610325,0
8473.625833333334,8467.1525,8467.098333333333,8468.16,8466.5775,8474.935833333333,8476.955833333332,8497.6665,44.977694958531906,43.62296859411753,44.05614058520828,44.426225532561595,44.75350352593252,53.26897659945617,54.067564782112406,61.56180082599821,-8.652082731713367,17.98823138751068,11.641127454764273,-21.259004778240023,19.38205227818455,2.1126133774575733,-4.452424754929697,-8.44600560354704,-0.2222470306102781,-1.1967796419905217,-0.8742514380225762,-0.3351008621792633,-0.1750655088255629,1.0046170677714887,1.539975302668183,2.989953509078754,-1.5022311036257936,-3.26155783474375,-3.7027205204376514,-3.530637951021466,-3.5711491611703727,-1.9495844535425324,-0.3800803807298507,6.011007569065622,-1.2799840730155156,-2.0647781927532285,-2.828469082415076,-3.1955370888422028,-3.3960836523448097,-2.954201521314021,-1.9200556833980336,3.0210540599868687,39.124278521443635,56.01206726630504,90.13575243710531,49.87024782246983,58.146156834553615,97.81733030025964,52.6512013643431,42.930511767187106,47.776361253157006,38.02383587879436,78.49462498234105,71.12925260070985,38.76410455636907,95.70471692280209,57.10362611927278,51.376517370734156,0
8680.51,8678.095833333333,8669.695,8667.1775,8655.041666666666,8635.154166666667,8636.6475,8646.3955,64.18834226293161,62.62491158613214,56.37652402320693,54.63807950048915,47.54906342682503,38.230895976679285,41.44312177401515,48.554241020076354,-29.53849038113944,6.324823011030836,-3.245560360613976,11.796198521874595,-14.87546117229144,1.1759664318311331,32.1573669015022,-2.4022347795181545,5.750045710301973,2.6806521414365982,-0.3731265975361229,-2.2668647087179328,-3.4765279657514405,-5.867499357605539,-5.2031731869901625,-0.8527733740949892,15.47624847464552,15.1169767941592,12.537384840772575,9.297641132865463,5.941476582106287,-0.3827078006179363,-3.9817330826923967,-3.1866563327081168,9.726202764343553,12.436324652722602,12.910511438308694,11.564505841583395,9.418004547857725,5.484791556987604,1.2214401042977656,-2.333882958613128,0.0,26.30902030925941,9.237787951250553,28.534392718349146,33.333333333333336,3.5278992954933988,74.6338989542773,73.56844263350375,29.53849038113944,19.98419729822858,12.483348311864527,16.73819419647455,48.20879450562477,2.3519328636622663,42.4765320527751,75.97067741302192,0
8672.476666666667,8683.473333333333,8685.3475,8682.195833333333,8673.335,8643.891666666666,8676.070833333333,8696.766,36.868022286998055,40.776906011048744,42.08774981719587,42.179155979317954,37.889318802609225,30.29546393830071,48.93796052813224,53.49472185560561,20.003906709897333,10.669355765014544,-26.539313985368505,17.556198608738036,-19.741276655618208,-4.1671859549880885,33.33333333333332,1.7053025658242398e-14,-3.554738546928371,-0.7952222072990717,1.3337390775565556,1.8294014723854888,1.2467681501144756,-1.2532947743625982,0.20809180151553205,5.018133569542459,-17.414992201605855,-15.974632143594134,-13.257416456484867,-11.541599320995376,-10.848612937856764,-13.479010428549975,-13.08778944812184,-1.077047909603971,-13.860253654677484,-15.179409936295064,-14.59115553404142,-13.371000793380865,-12.095381087971239,-12.22571565418738,-13.295881249637372,-6.095181479146429,33.333333333333336,98.67473396171032,49.518341345201904,38.662488821315264,18.162597960292192,5.431823337373955,100.0,72.6381321646585,13.329426623435998,88.00537819669577,76.0576553305704,21.106290212577225,37.9038746159104,9.599009292362043,66.66666666666667,72.63813216465849,0
8708.598333333333,8690.703333333333,8697.154166666667,8724.910833333333,8715.6,8706.9225,8699.501666666667,8707.64975,47.18655786599325,42.63319752225604,46.35972180827907,54.65432320920753,50.01839404948878,48.001208771416856,46.841902752892935,49.56386004825365,-18.65215856918721,4.642286193010398,9.714197305978882,1.5957179731593858,-30.63337623629489,4.891665335095932,18.61322764918917,1.5319763353329319,10.64900907470636,6.093600985158466,4.439958128518435,6.578952122399198,5.625587201295503,2.502950009616965,0.2394021691183772,0.8099672498942131,-14.900331232385724,-13.78146297097252,-11.907763021873205,-5.507419366059064,-1.5335951910352985,-2.0978971547143983,-3.8007807416476376,-1.7798168234803595,-25.549340307092084,-19.87506395613099,-16.347721150391642,-12.086371488458257,-7.159182392330803,-4.600847164331364,-4.040182910766015,-2.5897840733745734,57.9063646278582,28.98519143573484,66.34983805833751,88.38361225269921,19.75411754888856,26.454392380454397,47.27179698602313,56.01038497340267,76.55852319704542,24.34290524272444,56.63564075235864,86.78789427953981,50.38749378518345,21.562727045358468,28.65856933683396,54.47840863806975,0
9213.548333333334,9197.415833333334,9198.540833333334,9200.495,9200.373333333333,9201.2975,9162.351666666666,9189.2015,49.33573254339589,41.686152509130594,45.350599534944045,45.703397407275325,46.613637705922926,46.90708204750304,32.121266244499594,48.192964595169975,-0.18366001087803832,-29.537969248141085,33.333333333333336,-21.306871369934896,13.546889202023426,-18.987441265820905,-6.227113640897024,6.055143450341593,2.9013587485981964,2.7471241287990367,1.8935091142271088,2.168593815417767,1.9502311312539764,2.1120737309269173,-1.891074375020375,0.9362552102349376,-12.216054069413072,-9.905610414272816,-9.329589180676217,-7.4370361761133,-6.170075683271231,-4.346412250206413,-8.650376320547366,-6.741553553394443,-15.117412818011275,-12.652734543071851,-11.223098294903329,-9.605629991531067,-8.120306814525208,-6.458485981133332,-6.7593019455269925,-7.677808763629381,94.30695387221165,9.274004938590153,81.51131028287395,55.08329045522789,43.38672016293231,53.0910630321363,0.5381943880559712,81.32067273344012,94.4906138830897,38.81197418673123,48.17797694954064,76.39016182516279,29.83983096090888,72.0785042979572,6.765308028952996,75.26552928309854,0
9337.414166666667,9345.015,9342.919166666668,9347.075,9369.671666666663,9347.583333333334,9331.778333333334,9350.864,43.37303189050228,48.35125561294179,46.495579450004946,49.59141456003513,58.487071370629494,47.73390889731823,43.81220878297551,51.54909922274102,20.766773354618696,8.014530838818013,-33.33333333333334,23.48767607303257,-8.846695745397092,-14.640980327635507,12.367847607028313,-2.58333534293758,-2.613609965929338,-1.2777578596097496,-0.4528525454448196,-0.3753559737764673,2.869983468990174,0.6154873095007375,-2.4111104947216413,0.21099786443896512,-0.4965678006374219,-0.5092138652416907,-0.057407782101411925,-0.4712267778953295,4.285942378319912,3.2365420675863183,-1.004894100110202,-0.13814324764207414,2.1170421652919162,0.7685439943680591,0.3954447633434077,-0.0958708041188622,1.4159589093297364,2.6210547580855805,1.4062163946114394,-0.3491411120810393,49.40063805343164,100.0,28.500671497455212,45.419392601301354,60.79081912311121,0.0,18.55177141054249,57.93062876896166,28.633864698812946,91.98546916118198,61.83400483078857,21.931716528268765,69.6375148685083,14.640980327635507,6.183923803514174,60.51396411189924,0
9190.46,9187.33,9176.03,9167.013333333332,9182.2675,9189.683333333332,9186.94,9195.69025,62.8885795992315,59.786927982999046,52.805570380775315,49.37180748219722,55.95565007204626,57.33417491023348,54.81946770966244,55.94106462283289,6.470247561856216,-23.28020886881978,-1.978941220133676,6.242024239078783,23.97664665343861,-26.321159383371352,-5.120223167980538,7.556967322129056,-0.8188232339258571,-1.1843636754350744,-3.1893439293868764,-4.638147653303711,-2.7584938531606755,-0.2393825616017923,-0.3168098378608392,-0.015762542179928563,14.530539858787355,13.5545125033168,9.641337558445231,4.997294625269812,4.087174437276796,6.038470605815745,5.790082299890855,5.9320055961985405,15.349363092713213,14.738876178751873,12.830681487832106,9.635442278573525,6.845668290437473,6.277853167417541,6.106892137751695,5.9477681383784695,53.87315025088706,40.42178880365089,8.240087280234082,18.710379955457128,99.44804997889312,53.265955141005485,22.669475129718126,50.12294528467566,47.402902689030846,63.70199767247068,10.219028500367758,12.468355716378346,75.4714033254545,79.58711452437684,27.789698297698674,42.56597796254661,0
9327.788333333334,9331.573333333332,9368.28,9385.4325,9364.775833333333,9337.481666666668,9375.2175,9348.22975,45.51029733646861,47.70413946759454,56.205317875827205,58.515890110740756,51.230557996,45.806579901431434,54.61445427655875,47.87879904698558,19.53994854959821,12.323202012941445,-9.473903143468005e-15,-12.368101446695,-20.96523188663833,10.30686845902312,15.330345373800256,1.5985319223557202,-1.782979556942656,-0.3127226260451019,4.583398791899056,7.658851808328817,3.892736189721592,-2.2001438688896804,0.1070968483857051,-2.2228076628789832,-5.7586761256928485,-5.0999392759155535,1.8994523319646155,10.346581562761154,10.81539943719872,4.36689210036396,5.903967047035621,1.3504910829802612,-3.975696568750193,-4.7872166498704525,-2.6839464599344427,2.6877297544323397,6.9226632474771295,6.5670359692536415,5.796870198649915,3.573298745859244,78.04311231856306,80.931143376924,93.15191270560621,65.34912679284079,0.0,23.035171521243377,86.21430756678787,30.172493262169056,58.50316376896485,68.60794136398255,93.15191270560621,77.7172282395358,20.96523188663833,12.72830306222026,70.88396219298762,28.573961339813337,0
9194.510833333334,9228.75,9236.920833333332,9171.4925,9162.533333333333,9115.995833333332,9181.508333333333,9141.93425,54.756244280677755,57.17066840619696,57.23562624249056,47.25593069771903,45.966439358330746,42.759116591563405,51.646548262598074,46.0506931005196,28.226862410052465,-17.432750556054305,-4.7894716661678745,-10.263759627512373,2.0925004105216622,19.28237032810189,11.111111111111148,-3.333333333333291,18.152181470840468,20.77750168753341,17.171129735843543,5.482641228176362,-1.0568411868126522,-7.801149751396487,-0.7868519147548151,-0.4975824562555292,-24.720230668943266,-6.51763408464285,3.839250558953305,-0.5180632604169659,-6.330155635416911,-17.700173438834707,-13.768193093568698,-11.821885898666553,-42.87241213978372,-27.295135772176256,-13.331879176890235,-6.000704488593327,-5.273314448604259,-9.899023687438216,-12.981341178813885,-11.324303442411024,76.52277670719968,56.856642287034,43.158480542275846,1.2710272253980732,37.848161808859246,43.631053000948505,100.0,18.761263333272023,48.295914297147206,74.2893928430883,47.947952208443716,11.534786852910447,35.75566139833757,24.34868267284662,88.88888888888886,22.09459666660531,0
8201.751666666667,8200.735,8195.631666666666,8199.498333333333,8202.780833333334,8199.498333333333,8190.4366666666665,8185.85025,46.613802932647246,45.809549147770355,45.34717852321835,47.76217513839664,49.66246783592439,47.35406999845358,41.64724196437747,41.66334634409045,18.475008443494648,-9.493178882480448,14.164021307328722,9.636951518566406,-21.671691275798203,0.7832369326820464,-11.894348043793167,0.5549327079792827,1.119208216107349,0.41336210470251095,-0.5022623811760973,-0.0681570195789473,0.6622036583754893,0.34906083082583805,-0.5394431538766981,-0.8708498663532775,-1.3252563810929132,-1.4896868040929498,-2.6593917889683016,-2.4375482976605176,-1.3352135500511697,-1.274476510261593,-2.2715839233709025,-4.165410733184399,-2.4444645972002625,-1.903048908795461,-2.1571294077922047,-2.36939127808157,-1.997417208426659,-1.623537341087431,-1.7321407694942044,-3.2945608668311213,37.94489351667146,60.27882201637593,60.873470978503825,90.05058336515043,66.66666666666667,33.89847703704874,16.859419813316205,28.728458956489767,19.46988507317681,69.77200089885636,46.7094496711751,80.41363184658404,88.33835794246487,33.1152401043667,28.75376785710937,28.17352624851049,0
